plants.soil,2026-07-01T18:40:54.027Z,2026-07-01 13:40:54.027,3025,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282185,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=9;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:54.093Z,2026-07-01 13:40:54.093,3026,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282185,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3215,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:54.177Z,2026-07-01 13:40:54.177,3027,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282185,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1196,,,OK,,,,,level=well watered;role=disp;spread=36;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:54.243Z,2026-07-01 13:40:54.243,3028,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282185,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2224,,,OK,,,,,level=dry;role=disp;spread=29;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:54.345Z,2026-07-01 13:40:54.345,3029,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,SHT45,sht45,breadboard_near_esp32,ambient_temp,27558,28.59,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:54.410Z,2026-07-01 13:40:54.410,3030,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,SHT45,sht45,breadboard_near_esp32,ambient_rh,27294,46.06,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:54.544Z,2026-07-01 13:40:54.544,3031,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,AS7263,as7263,breadboard_near_esp32,nir_610,50,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:54.627Z,2026-07-01 13:40:54.627,3032,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,AS7263,as7263,breadboard_near_esp32,nir_680,82,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:54.694Z,2026-07-01 13:40:54.694,3033,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,AS7263,as7263,breadboard_near_esp32,nir_730,134,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:54.779Z,2026-07-01 13:40:54.779,3034,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,AS7263,as7263,breadboard_near_esp32,nir_760,150,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:54.863Z,2026-07-01 13:40:54.863,3035,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,AS7263,as7263,breadboard_near_esp32,nir_810,174,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:54.943Z,2026-07-01 13:40:54.943,3036,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,282513,AS7263,as7263,breadboard_near_esp32,nir_860,204,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:55.099Z,2026-07-01 13:40:55.099,3037,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283253,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3204,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:55.168Z,2026-07-01 13:40:55.168,3038,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283253,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3216,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:55.244Z,2026-07-01 13:40:55.244,3039,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283253,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=41;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:55.326Z,2026-07-01 13:40:55.326,3040,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283253,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2222,,,OK,,,,,level=dry;role=disp;spread=35;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:55.411Z,2026-07-01 13:40:55.411,3041,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,SHT45,sht45,breadboard_near_esp32,ambient_temp,27559,28.59,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:55.480Z,2026-07-01 13:40:55.480,3042,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,SHT45,sht45,breadboard_near_esp32,ambient_rh,27282,46.04,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:55.611Z,2026-07-01 13:40:55.611,3043,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,AS7263,as7263,breadboard_near_esp32,nir_610,49,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:55.694Z,2026-07-01 13:40:55.694,3044,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,AS7263,as7263,breadboard_near_esp32,nir_680,79,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:55.761Z,2026-07-01 13:40:55.761,3045,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,AS7263,as7263,breadboard_near_esp32,nir_730,132,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:55.845Z,2026-07-01 13:40:55.845,3046,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,AS7263,as7263,breadboard_near_esp32,nir_760,149,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:55.928Z,2026-07-01 13:40:55.928,3047,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,AS7263,as7263,breadboard_near_esp32,nir_810,172,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:56.011Z,2026-07-01 13:40:56.011,3048,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,283581,AS7263,as7263,breadboard_near_esp32,nir_860,200,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:56.161Z,2026-07-01 13:40:56.161,3049,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284325,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=13;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:56.230Z,2026-07-01 13:40:56.230,3050,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284325,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3216,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:56.311Z,2026-07-01 13:40:56.311,3051,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284325,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:56.395Z,2026-07-01 13:40:56.395,3052,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284325,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2224,,,OK,,,,,level=dry;role=disp;spread=32;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:56.486Z,2026-07-01 13:40:56.486,3053,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,SHT45,sht45,breadboard_near_esp32,ambient_temp,27554,28.58,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:56.561Z,2026-07-01 13:40:56.561,3054,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,SHT45,sht45,breadboard_near_esp32,ambient_rh,27261,46.00,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:56.684Z,2026-07-01 13:40:56.684,3055,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,AS7263,as7263,breadboard_near_esp32,nir_610,48,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:56.761Z,2026-07-01 13:40:56.761,3056,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,AS7263,as7263,breadboard_near_esp32,nir_680,78,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:56.845Z,2026-07-01 13:40:56.845,3057,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,AS7263,as7263,breadboard_near_esp32,nir_730,131,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:56.914Z,2026-07-01 13:40:56.914,3058,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,AS7263,as7263,breadboard_near_esp32,nir_760,147,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:56.996Z,2026-07-01 13:40:56.996,3059,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,AS7263,as7263,breadboard_near_esp32,nir_810,170,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:57.079Z,2026-07-01 13:40:57.079,3060,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,284653,AS7263,as7263,breadboard_near_esp32,nir_860,195,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:57.229Z,2026-07-01 13:40:57.229,3061,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285393,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:57.313Z,2026-07-01 13:40:57.313,3062,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285393,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3214,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:57.379Z,2026-07-01 13:40:57.379,3063,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285393,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=45;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:57.463Z,2026-07-01 13:40:57.463,3064,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285393,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2220,,,OK,,,,,level=dry;role=disp;spread=38;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:57.545Z,2026-07-01 13:40:57.545,3065,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,SHT45,sht45,breadboard_near_esp32,ambient_temp,27559,28.59,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:57.629Z,2026-07-01 13:40:57.629,3066,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,SHT45,sht45,breadboard_near_esp32,ambient_rh,27258,45.99,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:57.746Z,2026-07-01 13:40:57.746,3067,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,AS7263,as7263,breadboard_near_esp32,nir_610,47,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:57.829Z,2026-07-01 13:40:57.829,3068,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,AS7263,as7263,breadboard_near_esp32,nir_680,76,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:57.913Z,2026-07-01 13:40:57.913,3069,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,AS7263,as7263,breadboard_near_esp32,nir_730,130,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:57.979Z,2026-07-01 13:40:57.979,3070,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,AS7263,as7263,breadboard_near_esp32,nir_760,147,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:58.070Z,2026-07-01 13:40:58.070,3071,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,AS7263,as7263,breadboard_near_esp32,nir_810,169,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:58.151Z,2026-07-01 13:40:58.151,3072,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,285721,AS7263,as7263,breadboard_near_esp32,nir_860,192,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:58.296Z,2026-07-01 13:40:58.296,3073,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286465,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=14;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:58.380Z,2026-07-01 13:40:58.380,3074,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286465,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3221,,,OK,,,,,level=air-dry;role=diag;spread=11;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:58.462Z,2026-07-01 13:40:58.462,3075,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286465,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=40;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:58.529Z,2026-07-01 13:40:58.529,3076,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286465,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2221,,,OK,,,,,level=dry;role=disp;spread=45;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:58.613Z,2026-07-01 13:40:58.613,3077,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,SHT45,sht45,breadboard_near_esp32,ambient_temp,27548,28.56,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:58.696Z,2026-07-01 13:40:58.696,3078,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,SHT45,sht45,breadboard_near_esp32,ambient_rh,27277,46.03,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:58.829Z,2026-07-01 13:40:58.829,3079,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,AS7263,as7263,breadboard_near_esp32,nir_610,47,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:58.896Z,2026-07-01 13:40:58.896,3080,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,AS7263,as7263,breadboard_near_esp32,nir_680,74,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:58.980Z,2026-07-01 13:40:58.980,3081,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,AS7263,as7263,breadboard_near_esp32,nir_730,129,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:59.064Z,2026-07-01 13:40:59.064,3082,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,AS7263,as7263,breadboard_near_esp32,nir_760,145,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:59.130Z,2026-07-01 13:40:59.130,3083,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,AS7263,as7263,breadboard_near_esp32,nir_810,167,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:59.220Z,2026-07-01 13:40:59.220,3084,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,286793,AS7263,as7263,breadboard_near_esp32,nir_860,189,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:59.380Z,2026-07-01 13:40:59.380,3085,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287533,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:59.447Z,2026-07-01 13:40:59.447,3086,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287533,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3215,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:59.530Z,2026-07-01 13:40:59.530,3087,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287533,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:59.606Z,2026-07-01 13:40:59.606,3088,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287533,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2223,,,OK,,,,,level=dry;role=disp;spread=41;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:59.680Z,2026-07-01 13:40:59.680,3089,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,SHT45,sht45,breadboard_near_esp32,ambient_temp,27552,28.57,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:59.763Z,2026-07-01 13:40:59.763,3090,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,SHT45,sht45,breadboard_near_esp32,ambient_rh,27261,46.00,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:59.897Z,2026-07-01 13:40:59.897,3091,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,AS7263,as7263,breadboard_near_esp32,nir_610,46,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:59.965Z,2026-07-01 13:40:59.965,3092,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,AS7263,as7263,breadboard_near_esp32,nir_680,73,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:00.047Z,2026-07-01 13:41:00.047,3093,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,AS7263,as7263,breadboard_near_esp32,nir_730,128,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:00.131Z,2026-07-01 13:41:00.131,3094,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,AS7263,as7263,breadboard_near_esp32,nir_760,144,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:00.213Z,2026-07-01 13:41:00.213,3095,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,AS7263,as7263,breadboard_near_esp32,nir_810,166,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:00.280Z,2026-07-01 13:41:00.280,3096,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,287861,AS7263,as7263,breadboard_near_esp32,nir_860,187,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
