record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:22:52.159Z,2026-06-29 16:22:52.159,9419,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11785000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:22:52.224Z,2026-06-29 16:22:52.224,9420,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11785000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3248,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:22:52.302Z,2026-06-29 16:22:52.302,9421,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11785000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3152,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:22:57.086Z,2026-06-29 16:22:57.086,9422,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11790004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1532,,,OK,,,,,level=well watered;role=disp;spread=9;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:22:57.149Z,2026-06-29 16:22:57.149,9423,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11790004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:22:57.228Z,2026-06-29 16:22:57.228,9424,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11790004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3246,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:22:57.311Z,2026-06-29 16:22:57.311,9425,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11790004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:02.081Z,2026-06-29 16:23:02.081,9426,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11795000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1533,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:02.160Z,2026-06-29 16:23:02.160,9427,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11795000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:02.237Z,2026-06-29 16:23:02.237,9428,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11795000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3241,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:02.302Z,2026-06-29 16:23:02.302,9429,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11795000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:07.073Z,2026-06-29 16:23:07.073,9430,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11800004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1533,,,OK,,,,,level=well watered;role=disp;spread=8;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:07.151Z,2026-06-29 16:23:07.151,9431,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11800004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:07.230Z,2026-06-29 16:23:07.230,9432,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11800004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3237,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:07.313Z,2026-06-29 16:23:07.313,9433,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11800004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:12.073Z,2026-06-29 16:23:12.073,9434,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11805000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1533,,,OK,,,,,level=well watered;role=disp;spread=10;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:12.160Z,2026-06-29 16:23:12.160,9435,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11805000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:12.237Z,2026-06-29 16:23:12.237,9436,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11805000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3235,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:12.300Z,2026-06-29 16:23:12.300,9437,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11805000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:17.081Z,2026-06-29 16:23:17.081,9438,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11810004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1533,,,OK,,,,,level=well watered;role=disp;spread=6;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:17.157Z,2026-06-29 16:23:17.157,9439,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11810004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:17.236Z,2026-06-29 16:23:17.236,9440,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11810004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3240,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:17.315Z,2026-06-29 16:23:17.315,9441,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11810004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3152,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:22.070Z,2026-06-29 16:23:22.070,9442,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11815000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1533,,,OK,,,,,level=well watered;role=disp;spread=10;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:22.149Z,2026-06-29 16:23:22.149,9443,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11815000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:22.236Z,2026-06-29 16:23:22.236,9444,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11815000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3236,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:22.313Z,2026-06-29 16:23:22.313,9445,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11815000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:27.088Z,2026-06-29 16:23:27.088,9446,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11820004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1533,,,OK,,,,,level=well watered;role=disp;spread=9;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:27.165Z,2026-06-29 16:23:27.165,9447,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11820004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:27.237Z,2026-06-29 16:23:27.237,9448,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11820004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3241,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:27.317Z,2026-06-29 16:23:27.317,9449,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11820004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:32.084Z,2026-06-29 16:23:32.084,9450,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11825000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1531,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:32.161Z,2026-06-29 16:23:32.161,9451,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11825000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:32.232Z,2026-06-29 16:23:32.232,9452,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11825000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3245,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:32.314Z,2026-06-29 16:23:32.314,9453,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11825000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:37.088Z,2026-06-29 16:23:37.088,9454,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11830004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1530,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:37.165Z,2026-06-29 16:23:37.165,9455,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11830004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:37.232Z,2026-06-29 16:23:37.232,9456,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11830004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3252,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:37.319Z,2026-06-29 16:23:37.319,9457,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11830004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3148,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:42.074Z,2026-06-29 16:23:42.074,9458,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11835000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1528,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:42.152Z,2026-06-29 16:23:42.152,9459,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11835000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:42.231Z,2026-06-29 16:23:42.231,9460,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11835000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3251,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:42.304Z,2026-06-29 16:23:42.304,9461,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11835000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:47.086Z,2026-06-29 16:23:47.086,9462,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11840004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1531,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:47.166Z,2026-06-29 16:23:47.166,9463,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11840004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:47.242Z,2026-06-29 16:23:47.242,9464,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11840004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3249,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:23:47.309Z,2026-06-29 16:23:47.309,9465,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11840004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3147,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:23:52.084Z,2026-06-29 16:23:52.084,9466,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11845000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1528,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
