record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T20:20:51.919Z,2026-06-29 15:20:51.919,6444,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8065000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2886,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:20:51.992Z,2026-06-29 15:20:51.992,6445,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8065000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2261,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:20:52.071Z,2026-06-29 15:20:52.071,6446,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8065000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2046,,,OK,,,,,level=needs water;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:20:52.144Z,2026-06-29 15:20:52.144,6447,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8065000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2199,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:20:56.923Z,2026-06-29 15:20:56.923,6448,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8070004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2887,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:20:56.997Z,2026-06-29 15:20:56.997,6449,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8070004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2266,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:20:57.075Z,2026-06-29 15:20:57.075,6450,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8070004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2053,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:20:57.149Z,2026-06-29 15:20:57.149,6451,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8070004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2200,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:01.918Z,2026-06-29 15:21:01.918,6452,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8075000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2887,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:01.989Z,2026-06-29 15:21:01.989,6453,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8075000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2273,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:02.071Z,2026-06-29 15:21:02.071,6454,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8075000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2069,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:02.146Z,2026-06-29 15:21:02.146,6455,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8075000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2200,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:06.918Z,2026-06-29 15:21:06.918,6456,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8080004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2889,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:06.997Z,2026-06-29 15:21:06.997,6457,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8080004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2279,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:07.076Z,2026-06-29 15:21:07.076,6458,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8080004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2087,,,OK,,,,,level=needs water;role=disp;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:07.150Z,2026-06-29 15:21:07.150,6459,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8080004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2200,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:11.920Z,2026-06-29 15:21:11.920,6460,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8085000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2884,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:11.994Z,2026-06-29 15:21:11.994,6461,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8085000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2282,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:12.071Z,2026-06-29 15:21:12.071,6462,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8085000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2091,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:12.146Z,2026-06-29 15:21:12.146,6463,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8085000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2201,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:16.924Z,2026-06-29 15:21:16.924,6464,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8090004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2887,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:16.998Z,2026-06-29 15:21:16.998,6465,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8090004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2289,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:17.076Z,2026-06-29 15:21:17.076,6466,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8090004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2091,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:17.150Z,2026-06-29 15:21:17.150,6467,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8090004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2202,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:21.906Z,2026-06-29 15:21:21.906,6468,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8095000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2886,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:21.989Z,2026-06-29 15:21:21.989,6469,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8095000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2296,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:22.072Z,2026-06-29 15:21:22.072,6470,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8095000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2091,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:22.146Z,2026-06-29 15:21:22.146,6471,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8095000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2202,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:26.925Z,2026-06-29 15:21:26.925,6472,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8100004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2888,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:26.988Z,2026-06-29 15:21:26.988,6473,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8100004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2301,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:27.067Z,2026-06-29 15:21:27.067,6474,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8100004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2093,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:27.150Z,2026-06-29 15:21:27.150,6475,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8100004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2201,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:31.909Z,2026-06-29 15:21:31.909,6476,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2889,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:31.995Z,2026-06-29 15:21:31.995,6477,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2303,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:32.059Z,2026-06-29 15:21:32.059,6478,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2093,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:32.138Z,2026-06-29 15:21:32.138,6479,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2201,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:36.923Z,2026-06-29 15:21:36.923,6480,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8110004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2891,,,OK,,,,,level=dry;role=disp;spread=14;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:36.989Z,2026-06-29 15:21:36.989,6481,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8110004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2310,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:37.066Z,2026-06-29 15:21:37.066,6482,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8110004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2096,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:37.144Z,2026-06-29 15:21:37.144,6483,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8110004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2199,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:41.913Z,2026-06-29 15:21:41.913,6484,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2887,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:41.992Z,2026-06-29 15:21:41.992,6485,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8115000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2313,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:42.070Z,2026-06-29 15:21:42.070,6486,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8115000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2102,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:42.134Z,2026-06-29 15:21:42.134,6487,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8115000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2204,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:46.923Z,2026-06-29 15:21:46.923,6488,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8120004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2888,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:46.986Z,2026-06-29 15:21:46.986,6489,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8120004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2322,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:47.070Z,2026-06-29 15:21:47.070,6490,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8120004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2099,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:47.152Z,2026-06-29 15:21:47.152,6491,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8120004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2203,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:51.912Z,2026-06-29 15:21:51.912,6492,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8125000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2887,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:21:51.991Z,2026-06-29 15:21:51.991,6493,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8125000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2332,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:52.070Z,2026-06-29 15:21:52.070,6494,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8125000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2098,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:52.133Z,2026-06-29 15:21:52.133,6495,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8125000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2201,,,OK,,,,,level=dry;role=disp;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:21:56.925Z,2026-06-29 15:21:56.925,6496,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8130004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2892,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
