record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:47:46.985Z,2026-06-29 14:47:46.985,4858,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6080004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2012,,,OK,,,,,level=needs water;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:47.051Z,2026-06-29 14:47:47.051,4859,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6080004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2595,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:51.823Z,2026-06-29 14:47:51.823,4860,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6085000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2518,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:51.905Z,2026-06-29 14:47:51.905,4861,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6085000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2869,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:51.986Z,2026-06-29 14:47:51.986,4862,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6085000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2007,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:52.057Z,2026-06-29 14:47:52.057,4863,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6085000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2591,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:56.826Z,2026-06-29 14:47:56.826,4864,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6090004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2522,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:56.910Z,2026-06-29 14:47:56.910,4865,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6090004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2866,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:56.990Z,2026-06-29 14:47:56.990,4866,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6090004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2006,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:47:57.056Z,2026-06-29 14:47:57.056,4867,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6090004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2576,,,OK,,,,,level=dry;role=disp;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:01.830Z,2026-06-29 14:48:01.830,4868,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6095000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2516,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:01.895Z,2026-06-29 14:48:01.895,4869,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6095000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2866,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:01.976Z,2026-06-29 14:48:01.976,4870,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6095000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2006,,,OK,,,,,level=needs water;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:02.059Z,2026-06-29 14:48:02.059,4871,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6095000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2570,,,OK,,,,,level=dry;role=disp;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:06.829Z,2026-06-29 14:48:06.829,4872,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6100004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2522,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:06.913Z,2026-06-29 14:48:06.913,4873,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6100004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2870,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:06.979Z,2026-06-29 14:48:06.979,4874,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6100004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2003,,,OK,,,,,level=needs water;role=disp;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:07.065Z,2026-06-29 14:48:07.065,4875,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6100004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2563,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:11.832Z,2026-06-29 14:48:11.832,4876,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2527,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:11.899Z,2026-06-29 14:48:11.899,4877,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2874,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:11.986Z,2026-06-29 14:48:11.986,4878,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1994,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:12.057Z,2026-06-29 14:48:12.057,4879,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2565,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:16.834Z,2026-06-29 14:48:16.834,4880,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6110004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2529,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:16.901Z,2026-06-29 14:48:16.901,4881,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6110004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2881,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:16.983Z,2026-06-29 14:48:16.983,4882,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6110004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1996,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:17.051Z,2026-06-29 14:48:17.051,4883,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6110004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2559,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:21.821Z,2026-06-29 14:48:21.821,4884,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2531,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:21.904Z,2026-06-29 14:48:21.904,4885,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6115000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2882,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:21.988Z,2026-06-29 14:48:21.988,4886,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6115000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1986,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:22.058Z,2026-06-29 14:48:22.058,4887,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6115000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2558,,,OK,,,,,level=dry;role=disp;spread=5;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:26.840Z,2026-06-29 14:48:26.840,4888,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6120004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2531,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:26.903Z,2026-06-29 14:48:26.903,4889,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6120004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2879,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:26.988Z,2026-06-29 14:48:26.988,4890,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6120004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1976,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:27.058Z,2026-06-29 14:48:27.058,4891,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6120004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2554,,,OK,,,,,level=dry;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:31.834Z,2026-06-29 14:48:31.834,4892,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6125000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2536,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:31.909Z,2026-06-29 14:48:31.909,4893,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6125000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2864,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:31.974Z,2026-06-29 14:48:31.974,4894,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6125000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1975,,,OK,,,,,level=needs water;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:32.058Z,2026-06-29 14:48:32.058,4895,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6125000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2558,,,OK,,,,,level=dry;role=disp;spread=5;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:36.829Z,2026-06-29 14:48:36.829,4896,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6130004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2537,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:36.913Z,2026-06-29 14:48:36.913,4897,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6130004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2869,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:36.991Z,2026-06-29 14:48:36.991,4898,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6130004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1935,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:37.062Z,2026-06-29 14:48:37.062,4899,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6130004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2557,,,OK,,,,,level=dry;role=disp;spread=9;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:41.835Z,2026-06-29 14:48:41.835,4900,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6135000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2529,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:41.909Z,2026-06-29 14:48:41.909,4901,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6135000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2871,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:41.988Z,2026-06-29 14:48:41.988,4902,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6135000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1927,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:42.062Z,2026-06-29 14:48:42.062,4903,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6135000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2566,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:46.835Z,2026-06-29 14:48:46.835,4904,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6140004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2531,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:46.915Z,2026-06-29 14:48:46.915,4905,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6140004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2872,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:46.981Z,2026-06-29 14:48:46.981,4906,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6140004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1875,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:47.061Z,2026-06-29 14:48:47.061,4907,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6140004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2571,,,OK,,,,,level=dry;role=disp;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:51.836Z,2026-06-29 14:48:51.836,4908,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2533,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:51.904Z,2026-06-29 14:48:51.904,4909,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2873,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:51.989Z,2026-06-29 14:48:51.989,4910,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1880,,,OK,,,,,level=needs water;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:52.058Z,2026-06-29 14:48:52.058,4911,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2580,,,OK,,,,,level=dry;role=disp;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:56.840Z,2026-06-29 14:48:56.840,4912,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6150004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2528,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:56.907Z,2026-06-29 14:48:56.907,4913,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6150004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2880,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:48:56.989Z,2026-06-29 14:48:56.989,4914,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6150004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1884,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
