plants.env,2026-07-01T17:17:22.437Z,2026-07-01 12:17:22.437,3895,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341023,AS7263,as7263,breadboard_near_esp32,nir_610,179,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:22.519Z,2026-07-01 12:17:22.519,3896,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341023,AS7263,as7263,breadboard_near_esp32,nir_680,1643,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:22.597Z,2026-07-01 12:17:22.597,3897,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341023,AS7263,as7263,breadboard_near_esp32,nir_730,128,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:22.672Z,2026-07-01 12:17:22.672,3898,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341023,AS7263,as7263,breadboard_near_esp32,nir_760,502,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:22.754Z,2026-07-01 12:17:22.754,3899,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341023,AS7263,as7263,breadboard_near_esp32,nir_810,860,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:22.835Z,2026-07-01 12:17:22.835,3900,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341023,AS7263,as7263,breadboard_near_esp32,nir_860,1312,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:17:22.954Z,2026-07-01 12:17:22.954,3901,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341753,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1082,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:17:23.021Z,2026-07-01 12:17:23.021,3902,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341753,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,983,,,OK,,,,,level=submerged;role=diag;spread=29;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:17:23.102Z,2026-07-01 12:17:23.102,3903,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341753,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1318,,,OK,,,,,level=well watered;role=disp;spread=41;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:17:23.186Z,2026-07-01 12:17:23.186,3904,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,341753,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1089,,,OK,,,,,level=overwatered;role=disp;spread=32;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:17:23.263Z,2026-07-01 12:17:23.263,3905,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,SHT45,sht45,breadboard_near_esp32,ambient_temp,26927,26.90,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:23.331Z,2026-07-01 12:17:23.331,3906,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,SHT45,sht45,breadboard_near_esp32,ambient_rh,29041,49.39,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:23.437Z,2026-07-01 12:17:23.437,3907,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,AS7263,as7263,breadboard_near_esp32,nir_610,178,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:23.516Z,2026-07-01 12:17:23.516,3908,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,AS7263,as7263,breadboard_near_esp32,nir_680,1643,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:23.587Z,2026-07-01 12:17:23.587,3909,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:23.671Z,2026-07-01 12:17:23.671,3910,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,AS7263,as7263,breadboard_near_esp32,nir_760,502,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:23.750Z,2026-07-01 12:17:23.750,3911,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,AS7263,as7263,breadboard_near_esp32,nir_810,861,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:23.829Z,2026-07-01 12:17:23.829,3912,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342019,AS7263,as7263,breadboard_near_esp32,nir_860,1312,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:17:23.961Z,2026-07-01 12:17:23.961,3913,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342757,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1079,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:17:24.036Z,2026-07-01 12:17:24.036,3914,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342757,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,984,,,OK,,,,,level=submerged;role=diag;spread=43;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:17:24.104Z,2026-07-01 12:17:24.104,3915,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342757,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1318,,,OK,,,,,level=well watered;role=disp;spread=38;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:17:24.185Z,2026-07-01 12:17:24.185,3916,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,342757,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1088,,,OK,,,,,level=overwatered;role=disp;spread=8;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:17:24.255Z,2026-07-01 12:17:24.255,3917,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,SHT45,sht45,breadboard_near_esp32,ambient_temp,26937,26.93,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:24.340Z,2026-07-01 12:17:24.340,3918,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,SHT45,sht45,breadboard_near_esp32,ambient_rh,29104,49.51,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:24.436Z,2026-07-01 12:17:24.436,3919,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,AS7263,as7263,breadboard_near_esp32,nir_610,181,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:24.504Z,2026-07-01 12:17:24.504,3920,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,AS7263,as7263,breadboard_near_esp32,nir_680,1645,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:24.586Z,2026-07-01 12:17:24.586,3921,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,AS7263,as7263,breadboard_near_esp32,nir_730,129,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:24.669Z,2026-07-01 12:17:24.669,3922,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,AS7263,as7263,breadboard_near_esp32,nir_760,503,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:24.738Z,2026-07-01 12:17:24.738,3923,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,AS7263,as7263,breadboard_near_esp32,nir_810,863,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:24.821Z,2026-07-01 12:17:24.821,3924,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343023,AS7263,as7263,breadboard_near_esp32,nir_860,1313,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:17:24.954Z,2026-07-01 12:17:24.954,3925,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343753,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1084,,,OK,,,,,level=overwatered;role=disp;spread=28;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:17:25.020Z,2026-07-01 12:17:25.020,3926,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343753,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,980,,,OK,,,,,level=submerged;role=diag;spread=33;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:17:25.104Z,2026-07-01 12:17:25.104,3927,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343753,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1317,,,OK,,,,,level=well watered;role=disp;spread=41;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:17:25.188Z,2026-07-01 12:17:25.188,3928,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,343753,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1090,,,OK,,,,,level=overwatered;role=disp;spread=31;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:17:25.264Z,2026-07-01 12:17:25.264,3929,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,SHT45,sht45,breadboard_near_esp32,ambient_temp,26940,26.94,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:25.338Z,2026-07-01 12:17:25.338,3930,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,SHT45,sht45,breadboard_near_esp32,ambient_rh,29177,49.65,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:25.425Z,2026-07-01 12:17:25.425,3931,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,AS7263,as7263,breadboard_near_esp32,nir_610,181,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:25.507Z,2026-07-01 12:17:25.507,3932,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,AS7263,as7263,breadboard_near_esp32,nir_680,1647,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:25.594Z,2026-07-01 12:17:25.594,3933,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,AS7263,as7263,breadboard_near_esp32,nir_730,129,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:25.672Z,2026-07-01 12:17:25.672,3934,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,AS7263,as7263,breadboard_near_esp32,nir_760,504,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:25.742Z,2026-07-01 12:17:25.742,3935,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,AS7263,as7263,breadboard_near_esp32,nir_810,863,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:25.825Z,2026-07-01 12:17:25.825,3936,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344019,AS7263,as7263,breadboard_near_esp32,nir_860,1314,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:17:25.961Z,2026-07-01 12:17:25.961,3937,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344757,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1083,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:17:26.037Z,2026-07-01 12:17:26.037,3938,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344757,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,981,,,OK,,,,,level=submerged;role=diag;spread=41;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:17:26.108Z,2026-07-01 12:17:26.108,3939,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344757,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1320,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:17:26.184Z,2026-07-01 12:17:26.184,3940,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,344757,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1089,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:17:26.255Z,2026-07-01 12:17:26.255,3941,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,SHT45,sht45,breadboard_near_esp32,ambient_temp,26939,26.94,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:26.336Z,2026-07-01 12:17:26.336,3942,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,SHT45,sht45,breadboard_near_esp32,ambient_rh,29272,49.83,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:17:26.436Z,2026-07-01 12:17:26.436,3943,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,AS7263,as7263,breadboard_near_esp32,nir_610,181,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:26.515Z,2026-07-01 12:17:26.515,3944,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,AS7263,as7263,breadboard_near_esp32,nir_680,1647,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:26.589Z,2026-07-01 12:17:26.589,3945,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,AS7263,as7263,breadboard_near_esp32,nir_730,129,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:26.668Z,2026-07-01 12:17:26.668,3946,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,AS7263,as7263,breadboard_near_esp32,nir_760,504,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:26.739Z,2026-07-01 12:17:26.739,3947,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,AS7263,as7263,breadboard_near_esp32,nir_810,863,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:17:26.823Z,2026-07-01 12:17:26.823,3948,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345023,AS7263,as7263,breadboard_near_esp32,nir_860,1315,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:17:26.956Z,2026-07-01 12:17:26.956,3949,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345753,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1083,,,OK,,,,,level=overwatered;role=disp;spread=30;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:17:27.021Z,2026-07-01 12:17:27.021,3950,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345753,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,984,,,OK,,,,,level=submerged;role=diag;spread=32;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:17:27.104Z,2026-07-01 12:17:27.104,3951,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345753,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1321,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:17:27.189Z,2026-07-01 12:17:27.189,3952,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,345753,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1089,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:17:27.253Z,2026-07-01 12:17:27.253,3953,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,346019,SHT45,sht45,breadboard_near_esp32,ambient_temp,26945,26.95,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
